2020-06-06 05:59:20,master,cpu,1275,77,1918,100,1957,100,1957,2,1922,0,1918,100,1917,53.5
2020-06-06 05:59:52,master,cpu,1276,78,1918,100,1958,100,1958,100,1922,3,1913,2,1915,53.2
2020-06-06 06:00:25,master,cpu,1277,73,1913,100,1959,100,1958,100,1919,13,1922,17,1923,53.2
2020-06-06 06:01:00,master,cpu,1278,80,1917,100,1958,100,1957,100,1916,2,1915,1,1920,53.2
2020-06-06 06:01:32,master,cpu,1279,81,1866,100,1942,100,1942,2,1863,2,1866,100,1867,53.2
2020-06-06 06:02:05,master,cpu,1280,47,1921,100,1959,100,1957,48,1919,51,1921,100,1919,53.5
2020-06-06 06:02:37,master,cpu,1281,80,1917,100,1959,100,1958,100,1913,0,1917,0,1912,53.2
2020-06-06 06:03:11,master,cpu,1282,78,1908,100,1958,100,1958,5,1918,100,1911,6,1915,53.5
2020-06-06 06:03:43,master,cpu,1283,53,1916,100,1958,100,1958,46,1913,100,1909,45,1911,53.5
2020-06-06 06:04:16,master,cpu,1284,81,1920,100,1958,94,1956,100,1920,4,1916,11,1918,53.2
2020-06-06 06:04:49,master,cpu,1285,77,1911,100,1959,100,1959,10,1915,100,1922,51,1916,53.8
2020-06-06 06:05:21,master,cpu,1286,60,1921,99,1980,100,1958,20,1916,73,1919,50,1921,53.3
2020-06-06 06:05:54,master,cpu,1287,79,1917,100,1958,100,1958,3,1911,5,1921,92,1915,53.2
2020-06-06 06:06:26,master,cpu,1288,77,1916,100,1959,100,1957,1,1911,1,1916,100,1921,53.5
2020-06-06 06:06:59,master,cpu,1289,77,1880,100,1958,100,1957,100,1881,3,1880,6,1882,53.2
2020-06-06 06:07:33,master,cpu,1290,81,1917,100,1958,100,1957,2,1920,1,1919,92,1917,53.3
2020-06-06 06:08:06,master,cpu,1291,77,1912,100,1958,100,1958,0,1922,5,1922,100,1918,53.5
2020-06-06 06:08:40,master,cpu,1292,51,1882,100,1958,100,1960,73,1882,50,1882,63,1881,53.5
2020-06-06 06:09:13,master,cpu,1293,71,1926,100,1958,100,1957,100,1922,3,1915,4,1924,53.5
2020-06-06 06:09:45,master,cpu,1294,78,1911,100,1957,100,1958,100,1914,2,1916,2,1914,53.2
2020-06-06 06:10:18,master,cpu,1295,46,1913,100,1958,100,1958,51,1918,51,1918,100,1921,53.8
2020-06-06 06:10:50,master,cpu,1296,84,1915,100,1958,100,1958,92,1916,7,1918,1,1916,53.2
2020-06-06 06:11:23,master,cpu,1297,74,1915,100,1958,100,1956,3,1920,100,1912,4,1920,53.5
2020-06-06 06:11:55,master,cpu,1298,49,1919,100,1959,99,1958,20,1918,100,1916,16,1917,53.5
2020-06-06 06:12:28,master,cpu,1299,71,1923,100,1959,100,1957,100,1925,3,1921,3,1921,53.4
2020-06-06 06:13:01,master,cpu,1300,77,1914,100,1958,100,1958,100,1919,4,1917,4,1923,53.4
2020-06-06 06:13:33,master,cpu,1301,77,1910,100,1958,100,1957,100,1916,5,1918,5,1915,53.2
2020-06-06 06:14:05,master,cpu,1302,78,1918,100,1958,100,1957,92,1916,2,1923,3,1919,52.8
2020-06-06 06:14:38,master,cpu,1303,82,1866,100,1948,100,1947,2,1863,100,1864,2,1865,53.5
2020-06-06 06:15:11,master,cpu,1304,74,1912,100,1958,100,1958,2,1914,3,1909,100,1917,53.2
2020-06-06 06:15:43,master,cpu,1305,74,1916,100,1958,100,1958,100,1912,2,1916,2,1917,53.2
2020-06-06 06:16:16,master,cpu,1306,79,1916,100,1957,100,1958,0,1920,0,1912,100,1915,53.2
2020-06-06 06:16:48,master,cpu,1307,73,1912,100,1957,100,1957,0,1915,1,1918,100,1914,53.2
2020-06-06 06:17:21,master,cpu,1308,66,1913,100,1959,100,1958,0,1915,100,1914,3,1917,53.2
2020-06-06 06:17:54,master,cpu,1309,81,1917,100,1959,100,1957,100,1922,5,1922,8,1917,53
2020-06-06 06:18:26,master,cpu,1310,76,1881,100,1958,100,1957,93,1920,2,1919,0,1921,53.2
2020-06-06 06:18:59,master,cpu,1311,56,1924,100,1958,100,1958,98,1918,72,1920,52,1919,53.5
2020-06-06 06:19:31,master,cpu,1312,80,1909,100,1958,100,1957,100,1911,4,1915,3,1916,53.2
2020-06-06 06:20:04,master,cpu,1313,74,1917,100,1958,100,1957,100,1910,3,1917,1,1914,53.5
2020-06-06 06:20:36,master,cpu,1314,55,1920,100,1958,100,1957,100,1924,42,1921,46,1917,53.5
2020-06-06 06:21:09,master,cpu,1315,80,1920,100,1958,100,1956,2,1920,0,1920,100,1919,53.5
2020-06-06 06:21:41,master,cpu,1316,78,1914,100,1958,100,1958,4,1911,100,1916,5,1916,53.5
2020-06-06 06:22:14,master,cpu,1317,48,1918,100,1957,100,1958,97,1924,43,1912,49,1921,53.5
2020-06-06 06:22:49,master,cpu,1318,78,1916,100,1957,100,1957,1,1910,100,1914,3,1906,53.5
2020-06-06 06:23:21,master,cpu,1319,76,1912,100,1958,100,1957,92,1916,5,1916,3,1916,53.2
2020-06-06 06:23:53,master,cpu,1320,56,1917,100,1957,100,1957,55,1918,100,1922,39,1913,54
2020-06-06 06:24:26,master,cpu,1321,86,1906,100,1958,100,1957,0,1912,0,1911,100,1912,53.5
2020-06-06 06:24:59,master,cpu,1322,76,1917,100,1958,100,1957,1,1916,100,1911,2,1917,53.5
2020-06-06 06:25:31,master,cpu,1323,47,1919,100,1958,100,1957,48,1919,100,1919,55,1919,53.8
2020-06-06 06:26:04,master,cpu,1324,77,1882,100,1957,100,1958,100,1882,1,1881,3,1882,53.5
2020-06-06 06:26:36,master,cpu,1325,82,1923,100,1958,100,1957,100,1920,0,1917,1,1917,53.2
2020-06-06 06:27:09,master,cpu,1326,42,1918,100,1958,100,1958,52,1912,57,1918,89,1915,53.5
2020-06-06 06:27:43,master,cpu,1327,77,1919,100,1959,100,1957,1,1919,1,1920,100,1919,53.5
2020-06-06 06:28:16,master,cpu,1328,76,1917,100,1959,100,1957,100,1917,4,1916,2,1915,53.2
2020-06-06 06:28:49,master,cpu,1329,58,1911,100,1957,100,1958,100,1915,45,1907,44,1915,53.5
2020-06-06 06:29:22,master,cpu,1330,81,1915,100,1958,100,1957,92,1917,1,1918,2,1912,53.2
2020-06-06 06:29:54,master,cpu,1331,78,1913,100,1958,100,1957,2,1922,3,1915,100,1921,53.2
2020-06-06 06:30:27,master,cpu,1332,51,1912,100,1959,100,1957,100,1912,50,1913,51,1909,53.5
2020-06-06 06:30:59,master,cpu,1333,76,1925,100,1958,100,1957,100,1914,2,1915,4,1922,53.4
2020-06-06 06:31:32,master,cpu,1334,80,1914,100,1958,100,1958,12,1920,100,1921,6,1915,53.5
2020-06-06 06:32:05,master,cpu,1335,55,1882,100,1958,100,1957,67,1882,100,1883,52,1883,53.7
2020-06-06 06:32:38,master,cpu,1336,76,1918,100,1957,100,1957,3,1917,1,1918,100,1921,53.5
2020-06-06 06:33:10,master,cpu,1337,77,1923,100,1958,100,1958,1,1912,0,1921,100,1918,53.5
2020-06-06 06:33:43,master,cpu,1338,98,1906,100,1959,97,1956,5,1919,10,1919,10,1916,53.2
2020-06-06 06:34:15,master,cpu,1339,81,1908,100,1957,100,1958,98,1919,1,1915,1,1923,53.2
2020-06-06 06:34:48,master,cpu,1340,81,1921,100,1958,100,1958,1,1916,1,1918,100,1919,53.5
2020-06-06 06:35:20,master,cpu,1341,79,1915,100,1956,100,1959,0,1915,1,1921,100,1920,53.5
2020-06-06 06:35:53,master,cpu,1342,74,1913,100,1958,100,1957,7,1918,7,1919,100,1919,53.5
2020-06-06 06:36:27,master,cpu,1343,77,1914,100,1958,100,1957,1,1915,2,1917,100,1917,53.5
2020-06-06 06:37:00,master,cpu,1344,78,1916,100,1958,100,1958,3,1917,7,1918,100,1918,53.2
2020-06-06 06:37:32,master,cpu,1345,73,1914,100,1959,100,1957,100,1911,0,1913,5,1922,53.2
2020-06-06 06:38:05,master,cpu,1346,79,1916,100,1958,100,1958,1,1919,100,1920,4,1919,53.5
2020-06-06 06:38:40,master,cpu,1347,78,1919,100,1957,100,1959,4,1922,100,1921,11,1917,53.8
2020-06-06 06:39:12,master,cpu,1348,80,1914,100,1958,100,1957,51,1918,100,1918,7,1912,53.5
2020-06-06 06:39:47,master,cpu,1349,73,1917,100,1958,100,1957,3,1921,3,1911,100,1922,53.5
2020-06-06 06:40:19,master,cpu,1350,100,1919,100,1959,100,1957,1,1918,2,1921,11,1919,53.2
2020-06-06 06:40:52,master,cpu,1351,77,1920,100,1958,100,1958,1,1915,2,1914,100,1910,53.3
2020-06-06 06:41:24,master,cpu,1352,80,1918,100,1957,100,1957,4,1911,100,1915,4,1917,53.5
2020-06-06 06:41:59,master,cpu,1353,16,1881,100,1958,100,1957,0,1879,0,1881,100,1881,53.5
2020-06-06 06:42:31,master,cpu,1354,67,1916,100,1957,100,1958,2,1922,3,1927,100,1924,53.2
2020-06-06 06:43:04,master,cpu,1355,77,1912,100,1958,100,1957,100,1921,1,1918,1,1921,53.2
2020-06-06 06:43:36,master,cpu,1356,83,1860,100,1945,100,1948,74,1860,20,1860,1,1860,53.3
2020-06-06 06:44:09,master,cpu,1357,76,1915,100,1958,100,1957,2,1921,2,1918,100,1918,53.5
2020-06-06 06:44:41,master,cpu,1358,100,1915,100,1957,100,1956,5,1915,8,1926,13,1924,53.2
2020-06-06 06:45:14,master,cpu,1359,78,1917,100,1958,100,1957,0,1915,92,1920,1,1921,53.5
2020-06-06 06:45:46,master,cpu,1360,96,1923,96,1958,100,1958,22,1924,33,1924,15,1921,53.5
2020-06-06 06:46:19,master,cpu,1361,76,1920,100,1958,100,1958,99,1916,2,1922,4,1932,53.2
2020-06-06 06:46:52,master,cpu,1362,78,1917,100,1958,100,1957,100,1918,0,1917,1,1932,53.2
2020-06-06 06:47:24,master,cpu,1363,56,1915,100,1958,100,1957,100,1920,47,1918,44,1918,53.7
2020-06-06 06:47:57,master,cpu,1364,81,1915,100,1958,100,1957,100,1918,2,1920,4,1919,53.2
2020-06-06 06:48:30,master,cpu,1365,77,1918,100,1959,100,1958,6,1913,99,1919,6,1928,53.5
2020-06-06 06:49:02,master,cpu,1366,50,1913,100,1958,100,1958,65,1923,80,1922,53,1921,53.5
2020-06-06 06:49:35,master,cpu,1367,73,1911,100,1959,100,1959,1,1912,100,1915,9,1917,53.5
2020-06-06 06:50:07,master,cpu,1368,78,1917,100,1957,100,1960,100,1922,6,1922,3,1917,53.2
2020-06-06 06:50:40,master,cpu,1369,51,1917,100,1958,98,1956,52,1918,100,1921,47,1916,53.5
2020-06-06 06:51:13,master,cpu,1370,79,1923,100,1959,100,1958,6,1917,52,1918,100,1921,53.5
2020-06-06 06:51:45,master,cpu,1371,73,1921,100,1958,100,1958,0,1920,1,1920,93,1921,53.2
2020-06-06 06:52:18,master,cpu,1372,91,1923,100,1958,97,1958,57,1922,11,1924,4,1924,53.2
2020-06-06 06:52:50,master,cpu,1373,81,1916,100,1958,100,1956,1,1917,100,1914,2,1924,53.5
2020-06-06 06:53:23,master,cpu,1374,78,1921,100,1958,100,1957,1,1918,0,1921,100,1920,53.2
2020-06-06 06:53:55,master,cpu,1375,78,1908,100,1957,100,1957,1,1914,1,1919,100,1914,53.2
2020-06-06 06:54:28,master,cpu,1376,100,1910,100,1959,100,1959,6,1919,8,1906,9,1920,53.5
2020-06-06 06:55:00,master,cpu,1377,81,1924,100,1957,100,1958,1,1920,1,1916,100,1926,53.2
2020-06-06 06:55:33,master,cpu,1378,74,1911,100,1958,100,1957,100,1919,5,1914,2,1919,53.2
2020-06-06 06:56:05,master,cpu,1379,50,1915,100,1958,100,1957,43,1915,100,1921,49,1919,53.5
2020-06-06 06:56:40,master,cpu,1380,74,1882,100,1959,100,1958,100,1882,1,1882,2,1881,53.5
2020-06-06 06:57:13,master,cpu,1381,76,1921,100,1958,100,1958,3,1916,3,1918,100,1929,53.5
2020-06-06 06:57:45,master,cpu,1382,55,1913,100,1957,100,1957,54,1909,100,1906,49,1914,53.8
2020-06-06 06:58:20,master,cpu,1383,75,1912,100,1958,100,1958,3,1912,8,1912,100,1915,53.7
2020-06-06 06:58:53,master,cpu,1384,79,1920,100,1958,100,1958,100,1919,3,1918,3,1920,53.2
2020-06-06 06:59:25,master,cpu,1385,47,1915,100,1958,100,1957,28,1916,100,1921,22,1919,53.5
2020-06-06 07:00:00,master,cpu,1386,78,1914,100,1958,100,1958,1,1915,100,1924,2,1924,53.5
2020-06-06 07:00:32,master,cpu,1387,76,1919,100,1958,100,1958,2,1920,0,1919,100,1920,53.5
2020-06-06 07:01:05,master,cpu,1388,51,1920,100,1958,100,1956,100,1922,15,1921,15,1916,53.2
2020-06-06 07:01:37,master,cpu,1389,75,1919,100,1958,100,1957,4,1915,100,1920,3,1921,53.5
2020-06-06 07:02:10,master,cpu,1390,80,1915,100,1958,100,1958,1,1915,92,1924,0,1919,53.7
2020-06-06 07:02:43,master,cpu,1391,46,1915,100,1958,100,1958,51,1919,100,1921,53,1920,53.7
2020-06-06 07:03:15,master,cpu,1392,79,1916,100,1958,100,1957,3,1918,100,1915,3,1920,53.5
2020-06-06 07:03:48,master,cpu,1393,80,1914,100,1958,100,1959,100,1920,4,1917,4,1919,53.5
2020-06-06 07:04:21,master,cpu,1394,45,1917,100,1958,100,1958,57,1921,100,1914,44,1913,53.8
2020-06-06 07:04:55,master,cpu,1395,74,1918,100,1959,100,1956,100,1918,2,1928,3,1914,53.2
2020-06-06 07:05:27,master,cpu,1396,77,1914,100,1958,100,1957,1,1916,100,1925,2,1925,53.8
2020-06-06 07:06:00,master,cpu,1397,97,1920,99,1959,100,1957,49,1922,52,1921,50,1921,53.5
2020-06-06 07:06:32,master,cpu,1398,73,1919,100,1958,100,1958,1,1918,100,1920,2,1921,54
2020-06-06 07:07:05,master,cpu,1399,77,1911,100,1958,100,1958,5,1919,100,1916,3,1915,53.5
2020-06-06 07:07:37,master,cpu,1400,59,1919,100,1959,100,1957,100,1917,4,1913,4,1913,53.2
2020-06-06 07:08:10,master,cpu,1401,74,1916,100,1958,100,1957,1,1918,100,1916,1,1916,53.5
2020-06-06 07:08:42,master,cpu,1402,82,1915,100,1958,100,1958,0,1912,1,1914,100,1914,53.5
2020-06-06 07:09:15,master,cpu,1403,78,1922,100,1958,100,1957,100,1916,6,1920,3,1917,53.4
2020-06-06 07:09:48,master,cpu,1404,77,1918,100,1957,100,1957,100,1907,0,1916,0,1926,53.2
2020-06-06 07:10:20,master,cpu,1405,79,1923,100,1959,100,1957,100,1929,1,1923,4,1931,53.2
2020-06-06 07:10:53,master,cpu,1406,77,1917,100,1957,100,1957,1,1916,100,1918,4,1913,53.5
2020-06-06 07:11:25,master,cpu,1407,45,1921,100,1959,100,1957,33,1918,31,1916,97,1921,53.5
2020-06-06 07:11:58,master,cpu,1408,78,1917,97,1957,100,1957,2,1911,51,1918,48,1915,53.8
2020-06-06 07:12:33,master,cpu,1409,81,1882,100,1959,100,1957,0,1882,0,1881,100,1881,53.5
2020-06-06 07:13:05,master,cpu,1410,54,1919,100,1958,100,1958,100,1909,14,1916,13,1912,53.7
2020-06-06 07:13:38,master,cpu,1411,80,1913,100,1957,100,1957,100,1913,2,1914,1,1915,53.2
2020-06-06 07:14:11,master,cpu,1412,82,1920,100,1958,97,1957,3,1920,34,1919,67,1919,53.5
2020-06-06 07:14:43,master,cpu,1413,53,1915,100,1957,100,1959,94,1916,45,1921,50,1919,53.5
2020-06-06 07:15:16,master,cpu,1414,78,1913,100,1957,100,1958,2,1921,100,1918,0,1915,53.5
2020-06-06 07:15:48,master,cpu,1415,80,1911,100,1958,100,1958,0,1915,1,1913,100,1918,53.5
2020-06-06 07:16:21,master,cpu,1416,44,1861,100,1947,100,1947,52,1863,50,1864,100,1864,53.5
2020-06-06 07:16:53,master,cpu,1417,80,1910,100,1958,100,1959,0,1916,100,1914,1,1916,53.5
2020-06-06 07:17:26,master,cpu,1418,79,1920,100,1957,100,1957,93,1921,4,1920,3,1924,53.5
2020-06-06 07:17:59,master,cpu,1419,82,1917,100,1958,100,1958,7,1921,93,1914,15,1917,53.8
2020-06-06 07:18:31,master,cpu,1420,85,1914,100,1959,100,1958,3,1916,100,1921,3,1918,53.5
2020-06-06 07:19:04,master,cpu,1421,81,1917,100,1959,100,1958,100,1911,1,1917,1,1918,53.5
2020-06-06 07:19:38,master,cpu,1422,59,1918,100,1957,100,1958,92,1912,19,1914,28,1914,53.5
2020-06-06 07:20:11,master,cpu,1423,78,1920,100,1958,100,1958,100,1919,5,1919,2,1919,53.5
2020-06-06 07:20:43,master,cpu,1424,77,1918,100,1958,100,1957,100,1917,1,1914,1,1919,53.2
2020-06-06 07:21:16,master,cpu,1425,76,1919,100,1959,100,1959,4,1919,3,1920,100,1919,53.5
2020-06-06 07:21:49,master,cpu,1426,77,1882,100,1957,100,1957,0,1882,100,1882,1,1882,53.5
2020-06-06 07:22:21,master,cpu,1427,81,1917,100,1958,100,1958,100,1920,1,1919,3,1916,53.2
2020-06-06 07:22:56,master,cpu,1428,98,1920,100,1958,100,1957,7,1916,100,1916,13,1925,53.5
2020-06-06 07:23:28,master,cpu,1429,75,1916,100,1957,100,1958,1,1908,1,1921,100,1921,53.5
2020-06-06 07:24:01,master,cpu,1430,78,1921,100,1959,100,1958,5,1922,4,1925,100,1921,53.5
2020-06-06 07:24:33,master,cpu,1431,80,1907,100,1958,100,1958,5,1921,2,1915,93,1916,53.5
2020-06-06 07:25:06,master,cpu,1432,47,1915,100,1957,100,1957,51,1914,100,1920,50,1921,53.8
2020-06-06 07:25:39,master,cpu,1433,78,1909,100,1958,100,1958,6,1918,93,1917,3,1911,53.5
2020-06-06 07:26:13,master,cpu,1434,80,1910,100,1958,100,1958,5,1921,94,1908,3,1910,53.5
2020-06-06 07:26:46,master,cpu,1435,100,1911,100,1958,100,1957,39,1921,33,1913,31,1923,53.5
2020-06-06 07:27:18,master,cpu,1436,79,1919,100,1958,100,1958,6,1919,88,1919,9,1920,53.5
2020-06-06 07:27:51,master,cpu,1437,78,1914,100,1958,100,1957,4,1919,8,1916,92,1918,53.7
2020-06-06 07:28:23,master,cpu,1438,55,1917,100,1958,100,1957,42,1917,51,1923,100,1922,53.8
2020-06-06 07:28:56,master,cpu,1439,84,1914,100,1959,100,1958,2,1923,2,1919,100,1923,53.5
2020-06-06 07:29:28,master,cpu,1440,100,1912,100,1958,100,1959,100,1914,19,1921,15,1924,53.5
2020-06-06 07:30:01,master,cpu,1441,67,1919,100,1958,100,1957,62,1917,31,1917,61,1914,53.2
2020-06-06 07:30:34,master,cpu,1442,100,1921,100,1959,100,1958,2,1913,6,1925,11,1921,53.5
2020-06-06 07:31:06,master,cpu,1443,80,1910,100,1957,100,1958,100,1913,2,1908,2,1909,53.5
2020-06-06 07:31:39,master,cpu,1444,75,1918,100,1959,100,1957,100,1920,0,1921,4,1920,53.2
2020-06-06 07:32:11,master,cpu,1445,76,1919,100,1958,100,1958,2,1920,100,1924,0,1921,53.5
2020-06-06 07:32:46,master,cpu,1446,77,1918,100,1959,100,1957,5,1919,3,1924,100,1922,53.5
2020-06-06 07:33:18,master,cpu,1447,79,1913,100,1958,100,1958,3,1905,100,1913,2,1914,53.5
2020-06-06 07:33:51,master,cpu,1448,71,1919,100,1958,100,1958,4,1920,100,1919,0,1918,53.7
2020-06-06 07:34:23,master,cpu,1449,78,1925,100,1957,100,1958,3,1925,100,1922,2,1924,53.5
2020-06-06 07:34:56,master,cpu,1450,79,1918,100,1958,100,1957,100,1923,2,1922,1,1919,53.2
2020-06-06 07:35:29,master,cpu,1451,44,1913,100,1959,100,1957,55,1917,100,1915,53,1914,53.8
2020-06-06 07:36:01,master,cpu,1452,97,1908,100,1957,100,1957,100,1914,7,1912,15,1915,53.7
2020-06-06 07:36:34,master,cpu,1453,85,1917,100,1958,100,1958,5,1917,100,1918,18,1916,53.7
2020-06-06 07:37:06,master,cpu,1454,54,1917,100,1957,100,1958,100,1918,48,1913,49,1914,53.7
2020-06-06 07:37:39,master,cpu,1455,76,1911,100,1957,100,1957,92,1911,2,1916,3,1913,53.2
2020-06-06 07:38:12,master,cpu,1456,81,1919,100,1958,100,1958,1,1919,100,1919,4,1918,53.8
2020-06-06 07:38:44,master,cpu,1457,55,1920,100,1980,100,1958,32,1915,100,1919,31,1924,53.8
2020-06-06 07:39:17,master,cpu,1458,77,1915,100,1957,100,1957,3,1914,3,1924,100,1920,53.5
2020-06-06 07:39:49,master,cpu,1459,78,1920,100,1958,100,1957,1,1920,100,1921,1,1916,53.5
2020-06-06 07:40:22,master,cpu,1460,81,1917,100,1957,100,1957,100,1924,3,1920,1,1925,53.2
2020-06-06 07:40:54,master,cpu,1461,79,1921,100,1957,100,1957,92,1919,8,1920,4,1919,53.5
2020-06-06 07:41:27,master,cpu,1462,81,1915,100,1958,100,1958,1,1921,1,1919,91,1917,53.2
2020-06-06 07:41:59,master,cpu,1463,77,1919,100,1958,100,1957,100,1917,1,1919,3,1921,53.5
2020-06-06 07:42:32,master,cpu,1464,57,1915,100,1958,100,1958,46,1915,100,1910,56,1915,53.8
2020-06-06 07:43:05,master,cpu,1465,79,1916,100,1958,100,1958,12,1918,5,1918,100,1923,53.2
2020-06-06 07:43:37,master,cpu,1466,79,1919,100,1957,100,1959,100,1924,1,1919,1,1922,53.7
2020-06-06 07:44:10,master,cpu,1467,58,1917,100,1958,100,1956,46,1918,100,1918,48,1917,53.7
2020-06-06 07:44:42,master,cpu,1468,85,1918,100,1958,100,1958,84,1916,7,1913,11,1918,53.1
2020-06-06 07:45:15,master,cpu,1469,79,1915,100,1958,100,1959,92,1915,4,1915,3,1917,53.7
2020-06-06 07:45:47,master,cpu,1470,75,1909,100,1958,99,1958,26,1913,100,1908,17,1916,53.7
2020-06-06 07:46:22,master,cpu,1471,78,1915,100,1958,100,1957,2,1914,3,1913,91,1911,53.5
2020-06-06 07:46:55,master,cpu,1472,78,1917,97,1958,100,1958,3,1917,67,1918,35,1918,54
2020-06-06 07:47:27,master,cpu,1473,68,1913,99,1958,100,1958,25,1909,15,1913,100,1913,53.5
2020-06-06 07:48:02,master,cpu,1474,74,1925,100,1958,100,1958,8,1915,100,1915,19,1914,53.8
2020-06-06 07:48:35,master,cpu,1475,76,1920,100,1958,100,1958,3,1919,100,1921,1,1919,53.8
2020-06-06 07:49:09,master,cpu,1476,100,1882,100,1958,100,1958,57,1883,58,1881,63,1882,53.5
2020-06-06 07:49:41,master,cpu,1477,84,1909,100,1958,100,1958,2,1919,100,1914,1,1916,53.5
2020-06-06 07:50:14,master,cpu,1478,81,1912,100,1958,100,1957,5,1909,8,1912,92,1918,53.7
2020-06-06 07:50:46,master,cpu,1479,61,1913,100,1958,100,1957,2,1914,100,1914,2,1920,53.5
2020-06-06 07:51:19,master,cpu,1480,78,1912,100,1959,100,1958,100,1914,1,1913,2,1916,53.5
2020-06-06 07:51:52,master,cpu,1481,78,1911,100,1959,100,1958,100,1914,1,1924,3,1919,53.5
2020-06-06 07:52:25,master,cpu,1482,78,1915,100,1957,100,1958,3,1911,100,1915,0,1912,53.5
2020-06-06 07:52:57,master,cpu,1483,74,1921,100,1956,100,1958,98,1911,1,1913,2,1915,53.1
2020-06-06 07:53:30,master,cpu,1484,74,1915,100,1958,100,1957,0,1907,6,1914,92,1915,53.5
2020-06-06 07:54:02,master,cpu,1485,78,1913,100,1958,100,1957,22,1917,93,1911,10,1916,53.7
2020-06-06 07:54:35,master,cpu,1486,52,1917,100,1958,100,1957,47,1914,100,1919,50,1916,54
2020-06-06 07:55:07,master,cpu,1487,82,1904,100,1958,100,1958,1,1913,100,1913,0,1909,53.5
2020-06-06 07:55:40,master,cpu,1488,76,1916,100,1958,100,1959,100,1910,5,1921,6,1919,53.5
2020-06-06 07:56:12,master,cpu,1489,51,1916,100,1958,100,1958,58,1914,99,1914,70,1910,53.8
2020-06-06 07:56:45,master,cpu,1490,78,1918,100,1958,100,1958,5,1920,5,1920,77,1919,53.5
2020-06-06 07:57:18,master,cpu,1491,78,1908,100,1957,100,1958,92,1922,7,1920,6,1919,53.7
2020-06-06 07:57:51,master,cpu,1492,62,1921,100,1956,100,1958,85,1919,24,1924,18,1931,53.5
2020-06-06 07:58:23,master,cpu,1493,100,1882,100,1957,100,1958,2,1882,14,1882,4,1883,53.7
2020-06-06 07:58:56,master,cpu,1494,82,1914,100,1959,100,1957,0,1921,100,1924,1,1922,53.5
2020-06-06 07:59:29,master,cpu,1495,77,1881,100,1959,100,1958,3,1882,3,1882,100,1882,53.5
2020-06-06 08:00:02,master,cpu,1496,79,1913,100,1959,100,1957,19,1910,100,1918,3,1918,54
2020-06-06 08:00:34,master,cpu,1497,79,1913,100,1958,100,1957,100,1920,3,1921,1,1915,53.2
2020-06-06 08:01:07,master,cpu,1498,83,1913,100,1958,100,1958,92,1912,4,1917,5,1913,53.2
2020-06-06 08:01:40,master,cpu,1499,57,1919,100,1957,100,1957,95,1918,48,1919,41,1916,53.5
2020-06-06 08:02:12,master,cpu,1500,78,1921,100,1958,100,1958,4,1912,0,1918,100,1918,53.5
2020-06-06 08:02:45,master,cpu,1501,73,1911,100,1958,100,1959,2,1923,100,1920,9,1915,53.7
2020-06-06 08:03:17,master,cpu,1502,61,1913,98,1958,100,1957,100,1919,42,1923,52,1917,54
2020-06-06 08:03:50,master,cpu,1503,99,1920,100,1958,100,1957,4,1930,16,1915,7,1924,52.6
2020-06-06 08:04:22,master,cpu,1504,75,1915,100,1958,100,1959,1,1912,0,1915,100,1919,53.7
2020-06-06 08:04:55,master,cpu,1505,79,1907,100,1959,100,1958,4,1912,2,1913,92,1910,53.2
2020-06-06 08:05:27,master,cpu,1506,100,1914,100,1957,100,1957,5,1925,13,1918,9,1930,52.6
2020-06-06 08:06:00,master,cpu,1507,77,1911,100,1958,100,1959,1,1907,1,1912,100,1914,53.7
2020-06-06 08:06:32,master,cpu,1508,74,1920,100,1958,100,1957,100,1922,1,1914,2,1922,53.2
2020-06-06 08:07:05,master,cpu,1509,55,1924,100,1958,100,1958,50,1922,100,1919,46,1916,53.5
2020-06-06 08:07:39,master,cpu,1510,76,1916,100,1959,100,1958,100,1921,4,1922,1,1917,53.5
2020-06-06 08:08:12,master,cpu,1511,78,1918,100,1957,100,1957,3,1921,100,1918,4,1920,53.8
2020-06-06 08:08:44,master,cpu,1512,51,1911,99,1958,100,1958,100,1915,50,1921,50,1923,54
2020-06-06 08:09:17,master,cpu,1513,76,1918,100,1958,100,1956,100,1927,3,1920,1,1918,53.5
2020-06-06 08:09:52,master,cpu,1514,78,1917,100,1958,100,1957,1,1915,2,1915,100,1918,53.5
2020-06-06 08:10:24,master,cpu,1515,50,1920,100,1958,100,1958,53,1920,100,1919,45,1919,54
2020-06-06 08:10:57,master,cpu,1516,78,1911,100,1958,100,1959,1,1917,2,1919,100,1916,53.5
2020-06-06 08:11:29,master,cpu,1517,86,1881,97,1957,100,1959,3,1883,50,1881,15,1883,53.5
2020-06-06 08:12:02,master,cpu,1518,72,1912,100,1959,100,1959,20,1911,22,1917,100,1915,53.4
2020-06-06 08:12:36,master,cpu,1519,79,1922,100,1957,100,1958,92,1913,2,1925,2,1923,53.2
2020-06-06 08:13:09,master,cpu,1520,77,1920,100,1958,100,1958,92,1919,3,1916,3,1928,53.2
2020-06-06 08:13:41,master,cpu,1521,79,1914,100,1959,100,1958,100,1911,3,1911,1,1913,53.2
2020-06-06 08:14:14,master,cpu,1522,76,1882,100,1958,100,1957,100,1883,1,1881,4,1881,53.2
2020-06-06 08:14:46,master,cpu,1523,78,1906,100,1958,100,1958,100,1908,5,1913,3,1909,53.2
2020-06-06 08:15:19,master,cpu,1524,79,1916,100,1959,100,1955,100,1917,4,1919,0,1915,53.4
